"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:21 GPN-0782_FIR-STA-MOG_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[458]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.210.104.181)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:21 GPN-0782_FIR-STA-MOG_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[459]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.210.104.181)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:21 GPN-2058_TSE-REG-OFF_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.45.4.234, Local interface=GigabitEthernet0/0/1, Local MAC=00e0-4c68-0df4, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=a2d1-13b1-e24b, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<186>Oct 18 2024 07:49:21 GPN-0542_NEL-SEC-NO1_AR12-01 ENTITYTRAP/2/CPUUSAGERISING:OID 1.3.6.1.4.1.2011.5.25.219.2.14.1 CPU utilization exceeded the pre-alarm threshold.(Index=9, HwEntityPhysicalIndex=9, PhysicalName=\""SRU Board 0\"", EntityThresholdType=0, EntityThresholdWarning=80, EntityThresholdCurrent=81, EntityTrapFaultID=144896)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:22 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/SPECIFY_SIP_ATTACK(l)[464627]:The specified source IP address initiates an attack.(Slot=MPU, SourceAttackIP = 172.18.0.2, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:21 GPN-0542_NEL-SEC-NO1_AR12-01 %%01CPUP/4/CPU_USAGE_HIGH(l)[472]:The CPU is overloaded, and the tasks with top three CPU occupancy are DHCP(22.3%), SUPER-PTS(13.7%), SOCK(11.4%) . (CpuUsage=81%, Threshold=80%)""}"
"{""schema"":null,""payload"":""<187>Oct 17 2024 17:41:11 GPN-0008_SBA-DS_S97-01 BASETRAP/3/OPTPWRABNORMAL: OID 1.3.6.1.4.1.2011.5.25.129.2.17.1 Optical module power is abnormal. (EntityPhysicalIndex=68027214, BaseTrapSeverity=5, BaseTrapProbableCause=67697, BaseTrapEventType=5, EntPhysicalContainedIn=67895305, EntPhysicalName=\""GigabitEthernet3/1/13\"", RelativeResource=\""\"", ReasonDescription=\""Overlow receiving power of fabric module, detail information is as follows: Now power is -23.4699993; Set lower threshold is -23.0100002; Default lower threshold is -23.0100002;\"")""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:49:23 GPN-0001_TLK-CR_M14-01 %%01SNMP/3/SNMP_AUTHEN_FAILED(s):CID=0x80d50422;Failed to login through SNMP. (Version=v3, UserName=NMS_admin, Ip=172.31.25.10, VpnName=_public_, RequestID=4294967295, PduType=Unknown PDU type, Reason=Wrong Authentication Parameters for USM User)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:24 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:24 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9156]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:24 GBN-0085_WON-JUN-TSH-NOR_AR12-01 %%01CPUP/4/CPU_USAGE_RESUME(l)[11370]:The data plane CPU is resumed. (CpuUsage=46%, Threshold=70%)""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:49:24 GPN-0786_EME-OPE-CEN_AR12-01 %%01SECE/6/ARPMISS(l)[1008]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.210.104.181, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<187>Oct 18 2024 07:49:25 GPN-0005_75FOX-DS_S97-01 BASETRAP/3/OPTPWRABNORMAL: OID 1.3.6.1.4.1.2011.5.25.129.2.17.1 Optical module power is abnormal. (EntityPhysicalIndex=68027150, BaseTrapSeverity=5, BaseTrapProbableCause=67696, BaseTrapEventType=5, EntPhysicalContainedIn=67895305, EntPhysicalName=\""GigabitEthernet3/1/12\"", RelativeResource=\""\"", ReasonDescription=\""Overhigh receiving power of fabric module, detail information is as follows: Now power is -1.9900000; Set upper threshold is -2.0000000; Default upper threshold is -2.0000000;\"")""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:26 GPN-0786_EME-OPE-CEN_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:26 GPN-0786_EME-OPE-CEN_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[1009]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.210.104.181)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:26 GPN-0786_EME-OPE-CEN_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[1010]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.210.104.181)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:27 GPN-0375_MAP-URB-THU_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4400]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/2.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:27 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/PORT_ATTACK(l)[464628]:Port attack occurred.(Slot=MPU, SourceAttackInterface=GigabitEthernet0/0/0, OuterVlan/InnerVlan=1001/0, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:27 GPN-0484_GEO-MUK-HOS_AR12-01 SECE/4/STRACKPORT:OID=1.3.6.1.4.1.2011.5.25.165.2.2.1.2 Attack occurred.(Interface=GigabitEthernet0/0/0, CVLAN=0, PVLAN=1001, EndTime=2024/10/18 09:49:27, TotalPackets=372704)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:28 GPN-0163_KHU-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[80245]:1 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:14:51 GPN-0312_JW-LUC-CYC_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:14:51 GPN-0312_JW-LUC-CYC_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[1014]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.45.18.47)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:14:51 GPN-0312_JW-LUC-CYC_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[1015]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.45.18.47)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:28 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:28 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168725]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:30 GPN-0786_EME-OPE-CEN_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:30 GPN-0786_EME-OPE-CEN_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[1011]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.210.104.181)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:30 GPN-0786_EME-OPE-CEN_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[1012]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.210.104.181)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:30 GPN-0005_75FOX-CR_X8-01 %%01OSPF/4/CONFLICT_ROUTERID_INTF(l):CID=0x80820480;OSPF router ID conflict is detected on the interface.(ProcessId=801, RouterId=10.0.0.18, AreaId=0.0.0.0, InterfaceName=GigabitEthernet1/0/11.801, IpAddr=10.0.0.14, PacketSrcIp=10.0.0.18)\r\n""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:31 GPN-0542_NEL-SEC-NO1_AR12-01 ENTITYTRAP/4/CPUUSAGERESUME:OID 1.3.6.1.4.1.2011.5.25.219.2.14.2 CPU utilization resumed from exceeding the pre-alarm threshold.(Index=9, HwEntityPhysicalIndex=9, PhysicalName=\""SRU Board 0\"", EntityThresholdType=1, EntityThresholdWarning=80, EntityThresholdCurrent=31, EntityTrapFaultID=144896)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:31 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496927, New CellId is 64496928""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:31 GBN-0002_GST-CR_M14-02 %%01SSH/5/SSH_USER_LOGIN_FAIL(s):CID=0x80930446;The SSH user failed to login. (ServiceType=**, FailedReason=TCP disconnect from client, UserName=Could not extract user name, UserAddress=172.31.252.129, LocalAddress=172.31.0.104, VPNInstanceName=_public_)""}"
"{""schema"":null,""payload"":""<186>Oct 18 2024 07:52:48 GPN-4037_NEW-KEK-CLI_AR6121-01 ENTITYTRAP/2/CAPSINGLECORECPUUSAGERISING:OID 1.3.6.1.4.1.2011.5.25.219.2.32.3 Cap CPU utilization of single core exceeded the pre-alarm threshold.(hwCapSingleCoreIndex=3,hwCapSingleCoreThresholdCurrent=100%, hwCapSingleCoreThresholdValue=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:52:48 GPN-4037_NEW-KEK-CLI_AR6121-01 %%01CPUP/4/SINGLE_CORE_CPU_USAGE_HIGH(l)[4180]:Cap CPU utilization of single core exceeded the pre-alarm threshold. (CoreIndex=3,CpuUsage=100%, Threshold=95%)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:32 GPN-0416_PHO-SEC-SCH_AR12-01 %%01MEM/4/MEM_THLD(l)[947]:The mem-usage of data plane is up to the limit,and the modules with top four are [Session Num:18739, Fib Num:21, ACL Num:9, Fast Forward Table Num:IPv4(34309),IPv6(0),MPLS(0)](mem-usage is 94%, the threshold is 90%).""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:32 GPN-0277_DAV-CLI_S57-01 %%01FTPS/5/REQUEST(l)[3428]:The user had a request. (UserName=\""\"", IpAddress=172.31.252.207, VpnInstanceName=\""\"", Request=QUIT\r\n)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:32 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:32 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14606]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:32 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:32 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211453]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:36 GPN-0786_EME-OPE-CEN_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:36 GPN-0786_EME-OPE-CEN_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[1013]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.210.104.181)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:36 GPN-0786_EME-OPE-CEN_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[1014]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.210.104.181)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:37 GPN-0064_LER-HOS_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[14261]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-request, Drop-Count=2288)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:37 GPN-0064_LER-HOS_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[14262]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-multicast, Drop-Count=10)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:37 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496928, New CellId is 64496926""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:37 GPN-0926_MID-SUB-DIS-OFF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58843]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:38 GPN-1298_JE-MAL-SEC-SCH_AR22-01 %%01INFO/4/SUPPRESS_LOG(l)[842033]:Last message repeated 1506 times.(InfoID=3230470157, ModuleName=QOS, InfoAlias=SACL_LOG) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:39 GPN-0480_SED-MUN-OFF_AR12-01 %%01LLDP/4/BAD_PACKET(l)[78674]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:39 GPN-0428_PIM-SOC-DEV_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.45.23.157, Local interface=GigabitEthernet0/0/1, Local MAC=e070-eac6-8f18, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=f40f-1b74-0281, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:39 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:39 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9157]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:42 GPN-0001_TLK-CR_M14-01 %%01OSPF/4/CONFLICT_ROUTERID_INTF(l):CID=0x8082053f;OSPF router ID conflict is detected on the interface.(ProcessId=801, RouterId=0.205.218.132, AreaId=0.0.0.0, InterfaceName=GigabitEthernet0/5/0.801, IpAddr=10.0.0.38, PacketSrcIp=10.0.0.26)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:44 GPN-0001_TLK-CR_M14-01 %%01OSPF/4/CONFLICT_ROUTERID_INTF(l):CID=0x8082053f;OSPF router ID conflict is detected on the interface.(ProcessId=801, RouterId=0.205.218.132, AreaId=0.0.0.0, InterfaceName=GigabitEthernet0/6/0.801, IpAddr=10.0.0.26, PacketSrcIp=10.0.0.38)""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:49:44 GBN-0055_TEM-HOS_AR22-01 %%01SECE/6/ARPMISS(l)[2254]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.151.0.235, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:44 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:44 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168726]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:45 GPN-0162_MID-EMS_AR22-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.20.211.241, Local interface=GigabitEthernet0/0/1, Local MAC=2c44-fd8a-4d24, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=2c44-fd8a-4d25, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:47 GPN-0484_GEO-MUK-HOS_AR12-01 %%01SECE/4/SPECIFY_SIP_ATTACK(l)[464629]:The specified source IP address initiates an attack.(Slot=MPU, SourceAttackIP = 172.31.96.2, AttackPackets=16 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:47 GPN-0479_WES-RAN_AR22-01 %%01LLDP/4/BAD_PACKET(l)[77001]:3 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/2.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:48 GPN-0870_FAN-NHL-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4873]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:48 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:48 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14607]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:48 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:49:48 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211454]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:49:49 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27774]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:49:50 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27775]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:49:51 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27776]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:51 GPN-0006_WRD-DS_S97-01 %%01SNMP/4/SNMP_FAIL(l)[77224]:Failed to login through SNMP. (Ip=10.151.199.142, Times=6, Reason=the community was incorrect)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:51 GPN-0006_WRD-DS_S97-01 SNMP/4/AUTHFAIL:OID 1.3.6.1.6.3.1.1.5.5 authenticationFailure. (RemoteIpAddressType=1, RemoteIpAddress=10.151.199.142)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:51 GPN-0298_MAB-LIC_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.40.120.151, Local interface=GigabitEthernet0/0/1, Local MAC=309c-232d-f63d, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=ee27-6585-9095, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:52 GPN-0151_BOP-CLI_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[947]:Some packets are dropped by cpcar on the MPU. (Packet-type=arp-request, Drop-Count=177)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:52 GPN-0063_KOP-HOS_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.190.2.104, Local interface=GigabitEthernet0/0/1, Local MAC=0231-9299-5473, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=0007-3267-5c67, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:49:52 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27777]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:53 GPN-0071_EDN-HOS_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58595]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/0.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:53 GBN-0006_WRD-CR_M14-01 %%01ARP/4/hwEthernetARPIPConflictEvent(t):CID=0x80770481-OID=1.3.6.1.4.1.2011.5.25.123.2.6;Detected an IP address collision. (IpAddress=172.31.106.34, Local MacAddress=fcbc-d196-7efa, Local InterfaceName=GigabitEthernet0/5/2.4025, Local VLAN=4025, Local INNER-VLAN=0, Received MacAddress=082f-e9d4-9310, Received InterfaceName=GigabitEthernet0/5/2.4025, Received VLAN=4025, Received INNER-VLAN=0, Collision Type=Remote IP conflict)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:54 GPN-0198_DER-TRA_AR12-01 %%01LLDP/4/BAD_PACKET(l)[3221]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:55 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01INFO/4/SUPPRESS_LOG(l)[27761]:Last message repeated 1 times.(InfoID=3227586564, ModuleName=FTPS, InfoAlias=REQUEST) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:55 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496926, New CellId is 64496928""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:55 GPN-0493_AUT-SUP-PAR-AID_AR12-01 %%01LLDP/4/BAD_PACKET(l)[27762]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:20:34 GBN-0001_TLK-CR_M14-02 %%01TCP/4/hwTCPMD5AuthenFail(t):CID=0x80650553-OID=1.3.6.1.4.1.2011.5.25.34.2.1;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.103, tcpConnLocalPort=58794, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:20:34 GBN-0001_TLK-CR_M14-02 %%01TCP/4/SOCKET_TCP_PACKET_MD5_AUTHEN_FAIL(l):CID=0x80650553;TCP MD5 authentication failed. (tcpConnLocalAddress=172.31.0.103, tcpConnLocalPort=58794, tcpConnRemAddress=172.31.0.9, tcpConnRemPort=179, hwTCPProtocol=BGP, hwTCPVrfName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:49:55 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
